,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
127,80.41099815974039,35.322660690325236,22.5,0.553289014768747,1.7948590657307535,-0.15669116585500825,13.450732989555942,106.53726629882898,27.140393652746162,0.553289014768747,1.7948590657307535,-0.15669116585500825,ASJR
128,80.41099815974039,11.220139278103309,19.5,0.9434513421218825,0.28629331321600215,0.3365220492819358,29.36068046754893,109.22280366712295,21.826605363261223,0.9434513421218825,0.28629331321600215,0.3365220492819358,RIBL
129,80.6187785167423,34.283758905315665,15.75,12.645431071402216,6.709376980132841,14.926015000441653,11.99249368039722,110.59544955544493,18.94773389057623,12.645431071402216,6.709376980132841,14.926015000441653,AVJR
130,80.8265588737442,34.283758905315665,18.0,23.549745598093917,31.54523560766279,2.4234514357797536,12.7167139035504,109.01060285176959,21.633597212668292,23.549745598093917,31.54523560766279,2.4234514357797536,AVDR
131,81.24211958774804,7.687873209070786,18.0,23.549745598093917,31.54523560766279,1.196010384503572,31.33629746057982,109.54552809554448,19.713623119630455,23.549745598093917,31.54523560766279,1.196010384503572,AVDL
132,81.65768030175187,7.480092852068873,15.0,5.283284711097081,4.180339491158918,12.107653771087687,30.505218064673137,111.05607682675176,16.066655353897346,5.283284711097081,4.180339491158918,12.107653771087687,AVJL
133,81.65768030175187,9.557896422088005,21.0,0.5207754874893191,1.6756337078707166,0.866921975083967,30.99007831719028,107.24714563564233,23.417407221232217,0.5207754874893191,1.6756337078707166,0.866921975083967,ASJL
134,81.86546065875378,32.62151604930036,21.75,12.286337225671645,14.872177603578788,2.2962337413991927,15.076913584578566,105.81586825041191,25.94089611149313,12.286337225671645,14.872177603578788,2.2962337413991927,RIMR
135,82.07324101575568,10.389017850095657,24.0,0.5511214462834518,0.6483490938195425,18.10785535659722,31.371443750568837,104.98394658892663,27.047388964463813,0.5511214462834518,0.6483490938195425,18.10785535659722,SIAVL
136,82.2810213727576,21.401376771197054,25.5,0.29173575087646003,0.5077118349560705,18.10785535659722,24.14076378422361,103.49347625106697,29.615163891455225,0.29173575087646003,0.5077118349560705,18.10785535659722,SIAVR
137,82.2810213727576,13.92128391912818,26.25,3.2056703179416357,2.792945632959061,3.468593724998516,29.621876412710506,103.27947628041736,29.984180305014405,3.2056703179416357,2.792945632959061,3.468593724998516,AVL
138,82.90436244376335,18.284671416168354,21.75,0.6934584434845031,0.22400414666055438,-0.05911100027519334,25.101126723394085,105.38697401788926,24.845839269080457,0.6934584434845031,0.22400414666055438,-0.05911100027519334,M2L
139,83.11214280076526,27.634787481254445,18.0,0.5673782099231659,0.05465547508793068,-0.04485143453143815,17.337056349581143,107.2240409602724,20.992776665909382,0.5673782099231659,0.05465547508793068,-0.04485143453143815,M2R
140,83.31992315776716,9.350116065086091,16.5,0.30690873027352644,0.5860599272640947,0.792268954425484,29.654246745069344,108.59502505663896,17.877751511565073,0.30690873027352644,0.5860599272640947,0.792268954425484,AVBL
141,83.31992315776716,29.504810694271665,24.75,0.27800781713625716,0.015238111877061374,-0.10440609146123922,18.20664638909175,102.77194083930905,29.213844596013637,0.27800781713625716,0.015238111877061374,-0.10440609146123922,AIAL
142,83.31992315776716,32.41373569229845,25.5,0.3979466066559247,0.28726658144343103,-0.05100261975423451,16.411913249897765,102.20610673679492,30.320884593274393,0.3979466066559247,0.28726658144343103,-0.05100261975423451,AIAR
143,83.52770351476909,34.283758905315665,16.5,1.8054210764409389,10.835060996203827,0.9801597030490816,12.188926098518401,107.56773807326499,19.63369125306796,1.8054210764409389,10.835060996203827,0.9801597030490816,AINR
144,83.9432642287729,20.5702553431894,12.75,0.4467168975750666,-0.07770900384239587,-0.20562104830907016,20.5739425248402,110.00299172148823,14.126899434698482,0.4467168975750666,-0.07770900384239587,-0.20562104830907016,I4
145,84.15104458577483,25.14142319723149,26.25,23.549745598093917,8.437414717932803,18.10785535659722,21.73434574656377,101.25352981591149,30.643394040984013,23.549745598093917,8.437414717932803,18.10785535659722,AIML
146,84.77438565678055,8.934555351082265,20.25,23.549745598093917,25.56060927720266,2.4055570787679823,31.134763325742163,104.99230022565928,22.242979521672304,23.549745598093917,25.56060927720266,2.4055570787679823,RIML
147,85.81328744179012,13.29794284812244,27.75,1.4138137034309401,2.7019450536944616,-0.11027767735572665,30.487490840298747,99.25689909985984,31.48029906816565,1.4138137034309401,2.7019450536944616,-0.11027767735572665,AIYL
