,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,8.929457671361545,39.87106681166085,9.193185,8.556905359870735,9.576906920405802,18.13411084081136,18.996501478227668,167.04910736026378,31.475350999970026,8.556905359870735,9.576906920405802,18.13411084081136,I1R
1,9.344781283983012,38.83275778010719,17.364905,5.448071090177429,9.583720023381103,16.2297682254072,28.145795571699615,168.2519296229105,27.41699724606805,5.448071090177429,9.583720023381103,16.2297682254072,I1L
2,10.798413928158148,33.84887442864958,21.450765,0.8238193986981381,2.2946731402363163,0.9356403183255319,31.09434277412067,168.72898292688686,22.391298061856936,0.8238193986981381,2.2946731402363163,0.9356403183255319,AMSOL
3,13.082693797576217,27.203696626706105,11.236115000000002,2.333665432904027,10.198359241795567,3.5322654883048936,16.74697336229988,166.46123458982822,22.09145727810001,2.333665432904027,10.198359241795567,3.5322654883048936,AMSOR
4,23.258122306802164,40.28639042428232,20.4293,8.803160690910957,1.8323554383410334,2.4019332290577244,31.814906013503155,155.5474126596071,26.116302951636346,8.803160690910957,1.8323554383410334,2.4019332290577244,I2L
5,23.258122306802164,40.078728617971585,8.17172,1.051874863643382,0.5222930662335583,-0.19751989253346444,17.444131141077264,153.57335248591474,31.00988181001501,1.051874863643382,0.5222930662335583,-0.19751989253346444,MCR
6,23.67344591942363,41.947684874768186,6.12879,18.667859540228104,3.6203083191444745,3.3640023674011994,15.713575130091684,152.42144607949623,33.03569821015907,18.667859540228104,3.6203083191444745,3.3640023674011994,I2R
7,24.0887695320451,38.62509597379645,17.364905,1.071931858931726,0.7383657605930378,-0.19751989253346444,27.62448199197265,154.65602271580994,26.232402835883676,1.071931858931726,0.7383657605930378,-0.19751989253346444,MCL
8,25.3347403699095,39.87106681166085,20.4293,2.3663509067072543,0.36072519567647,-0.08949214096168093,31.604138610586915,153.72144466529522,25.698010541359622,2.3663509067072543,0.36072519567647,-0.08949214096168093,NSML
9,25.542402176220236,28.449667464570503,12.25758,1.221616471916959,0.8201229962966247,-0.20402418124066607,18.003506881837566,154.81273566804285,21.597108909666836,1.221616471916959,0.8201229962966247,-0.20402418124066607,MI
10,26.37304940146317,40.494052230593056,8.17172,4.3943359858620274,1.184624005475116,0.28775660405601333,17.497349347679553,150.59518301433852,31.058686263834918,4.3943359858620274,1.184624005475116,0.28775660405601333,NSMR
11,27.411358433016836,30.941609140299306,12.25758,24.213990163293868,10.573566555649528,-0.13982967965219784,18.83327551750849,152.50912422806294,23.08707661150637,24.213990163293868,10.573566555649528,-0.13982967965219784,I3
12,31.14927094661004,38.00211055486425,18.38637,24.213990163293868,31.546244114469644,1.2846095472249581,28.380001915918896,148.43441822274335,24.905084417542604,24.213990163293868,31.546244114469644,1.2846095472249581,M3L
13,31.56459455923151,31.56459455923151,12.25758,0.6982774652266521,0.5544119802599674,0.5366163458967712,18.928857747043313,148.5222837672874,23.197232087881915,0.6982774652266521,0.5544119802599674,0.5366163458967712,M4
14,32.18757997816371,38.83275778010719,9.193185,20.35338999612634,31.546244114469644,1.5507197938978594,17.921311767764504,145.76578899319347,29.143801885808486,20.35338999612634,31.546244114469644,1.5507197938978594,M3R
15,33.43355081602811,26.37304940146317,10.21465,12.263363803988955,19.962995756036463,0.10393974928727176,14.642476646448642,147.6518977351574,20.521138989420095,12.263363803988955,19.962995756036463,0.10393974928727176,IL2DR
16,33.64121262233884,44.85495016311846,14.300510000000001,6.2737507295475865,12.102621523391612,-0.20006504898410854,25.9765820840572,143.87562898049688,30.867210279469525,6.2737507295475865,12.102621523391612,-0.20006504898410854,IL2VL
