,real_X,real_Y,real_Z,real_R,real_G,real_B,aligned_x,aligned_y,aligned_z,aligned_R,aligned_G,aligned_B,ID
0,173.87359999999998,54.85679999999999,12.75,5.032577548096657,28.62184115783317,1.9251085963535297,25.002902098794973,59.42047653065265,28.892565517086794,5.032577548096657,28.62184115783317,1.9251085963535297,
1,175.7984,53.25279999999999,9.75,2.817992919273707,6.483087222491452,18.078531844149357,28.142820211346304,61.06981683006481,27.776034394924267,2.817992919273707,6.483087222491452,18.078531844149357,
2,176.7608,56.46079999999999,19.5,1.6058890522332356,19.369940652615615,-0.06952735578530034,18.103054900985086,64.15166506896463,30.885715198007787,1.6058890522332356,19.369940652615615,-0.06952735578530034,
3,176.7608,54.215199999999996,13.5,11.012586770306122,31.49908695479093,18.078531844149357,24.294247355735124,63.00331793690157,28.840341301259613,11.012586770306122,31.49908695479093,18.078531844149357,
4,178.6856,54.215199999999996,16.5,24.182482995691988,29.528756809374247,6.072454422349277,21.239009768798624,66.13389246141838,29.234369060683463,24.182482995691988,29.528756809374247,6.072454422349277,
5,179.00639999999999,53.5736,11.25,24.182854010037577,17.82293501550133,18.078531844149357,26.672359745431557,64.77148384907542,28.598934051063893,24.182854010037577,17.82293501550133,18.078531844149357,
6,179.648,54.215199999999996,13.5,24.182854010037577,15.671804965275815,15.03937916546345,24.365188833829617,65.96409075539543,29.301241932634042,24.182854010037577,15.671804965275815,15.03937916546345,
7,179.9688,49.724,10.5,2.1130656626539044,9.31464702199752,18.078531844149357,27.44786041278614,67.46654918544246,25.52198733592418,2.1130656626539044,9.31464702199752,18.078531844149357,
8,181.25199999999998,57.102399999999996,15.0,24.182854010037577,24.915929130501596,9.000731929794759,22.871169414591343,66.68933561418771,32.00734574310181,24.182854010037577,24.915929130501596,9.000731929794759,
9,181.25199999999998,55.819199999999995,19.5,24.182854010037577,8.410161476703871,1.505067645357058,18.209445066616496,69.09019876855217,31.06785672053951,24.182854010037577,8.410161476703871,1.505067645357058,
10,183.1768,52.931999999999995,15.0,24.182854010037577,31.49908695479093,18.078252561602152,22.892702642525315,70.82695026462034,28.8383152321329,24.182854010037577,31.49908695479093,18.078252561602152,
11,183.1768,54.215199999999996,16.5,13.886092876895791,26.02259951558146,1.9251085963535297,21.34936317916783,70.73953906796436,29.951325598376997,13.886092876895791,26.02259951558146,1.9251085963535297,
12,183.49759999999998,49.724,12.75,24.182482995691988,13.278150311556733,18.078531844149357,25.207667734540895,71.95281600329781,26.15038083370692,24.182482995691988,13.278150311556733,18.078531844149357,
13,185.1016,45.553599999999996,26.25,8.1513241371209,11.48618996470145,0.3678291131378876,11.259925000522184,80.96672280096405,23.320562164758243,8.1513241371209,11.48618996470145,0.3678291131378876,AQR
14,185.42239999999998,57.102399999999996,14.25,0.4820865994430339,15.802058660138092,0.16534926641418946,23.74927341492215,70.67682596840973,32.65140093157129,0.4820865994430339,15.802058660138092,0.16534926641418946,
15,186.064,53.25279999999999,18.0,23.19187469296837,4.767918233054976,14.090097787513312,19.86309383732254,74.77800551544763,29.653384042929133,23.19187469296837,4.767918233054976,14.090097787513312,
